163,0.147121325135
164,0.162959143519
165,0.145317494869
166,0.143736988306
167,0.14962169528
168,0.160984143615
169,0.156084597111
170,0.144830301404
171,0.154357343912
172,0.155719980597
173,0.156036660075
174,0.144588723779
175,0.147815078497
176,0.157432347536
177,0.147025972605
178,0.164737939835
179,0.145162880421
180,0.147576421499
181,0.157413855195
182,0.147299319506
183,0.147853553295
184,0.156964957714
185,0.14509858191
186,0.149267524481
187,0.150146275759
188,0.150721609592
189,0.177408948541
190,0.156348913908
191,0.148174747825
192,0.15209543705
193,0.153655171394
194,0.148715749383
195,0.150766387582
196,0.14547303319
197,0.155782327056
198,0.150261178613
199,0.160865962505
200,0.136450544
201,0.144671276212
202,0.144496664405
203,0.148366391659
204,0.150215923786
205,0.146092757583
206,0.137977823615
207,0.132877826691
208,0.153362467885
209,0.151079088449
210,0.147226646543
211,0.148918032646
212,0.150420889258
213,0.157240733504
214,0.135384470224
215,0.141974151134
216,0.154361650348
217,0.154229193926
218,0.146023154259
219,0.156019628048
220,0.160576030612
221,0.151832193136
222,0.145287692547
223,0.146283015609
224,0.153471469879
225,0.146344706416
226,0.149547159672
227,0.151169300079
228,0.143707096577
229,0.149904295802
230,0.161658346653
231,0.156954199076
232,0.152073472738
233,0.148516103625
234,0.144207969308
235,0.153577014804
236,0.142270326614
237,0.14595092833
238,0.153870433569
239,0.154005676508
240,0.142853170633
241,0.143815726042
242,0.163966685534
243,0.154692083597
244,0.155389353633
245,0.151349753141
246,0.144175723195
247,0.142579451203
248,0.141635373235
249,0.152538627386
250,0.147331744432
251,0.155262097716
252,0.153988957405
253,0.150837108493
254,0.150219023228
255,0.135954365134
256,0.139997974038
257,0.163828939199
258,0.157255589962
259,0.147397086024
260,0.143618449569
261,0.154669359326
262,0.145640924573
263,0.140535965562
264,0.137712463737
265,0.144421175122
266,0.140114709735
267,0.147646456957
268,0.154728069901
269,0.156319543719
270,0.157006204128
271,0.152101442218
272,0.14193572104
273,0.149246424437
274,0.145255386829
275,0.147295385599
276,0.14675039053
277,0.148100301623
278,0.144381254911
279,0.144724309444
280,0.140699654818
281,0.148962959647
282,0.133870854974
283,0.156147927046
284,0.144873797894
285,0.145105794072
286,0.152151152492
287,0.129365906119
288,0.143714085221
289,0.144307598472
290,0.143339797854
291,0.15160793066
292,0.152408391237
293,0.140489026904
294,0.148296371102
295,0.138035789132
296,0.160945564508
297,0.150689765811
298,0.14718618989
299,0.150501057506
300,0.148446887732
301,0.141853928566
302,0.136854037642
303,0.148012444377
304,0.140927985311
305,0.154473379254
306,0.14561727643
307,0.138019934297
308,0.14844687283
309,0.143433511257
310,0.156591683626
311,0.145820617676
312,0.133398607373
313,0.148096695542
314,0.144922718406
315,0.138461843133
316,0.142072618008
317,0.153428733349
318,0.152181327343
319,0.159374728799
320,0.152517139912
321,0.157178401947
322,0.149221524596
323,0.152809172869
324,0.150081828237
325,0.143571421504
326,0.14672383666
327,0.140054166317
328,0.149843975902
329,0.137713491917
330,0.1394726336
331,0.150111049414
332,0.153303951025
333,0.142527893186
334,0.137152925134
335,0.127982586622
336,0.140498802066
337,0.145341664553
338,0.151514366269
339,0.150218129158
340,0.136467576027
341,0.13774394989
342,0.14143243432
343,0.148795813322
344,0.145512133837
345,0.147768557072
346,0.147912308574
347,0.150275617838
348,0.13634891808
349,0.155721083283
350,0.148215278983
351,0.144826695323
352,0.150987878442
353,0.154020130634
354,0.13395011425
355,0.144492819905
356,0.138618543744
357,0.153810232878
358,0.138861685991
359,0.139985755086
360,0.129431009293
361,0.143807336688
362,0.152288630605
363,0.147881984711
364,0.15679435432
365,0.140067920089
366,0.142448544502
367,0.153405278921
368,0.13956323266
369,0.137841030955
370,0.15691742301
371,0.143961846828
372,0.150495275855
373,0.144712820649
374,0.134635075927
375,0.14165712893
376,0.135246455669
377,0.149034529924
378,0.153442338109
379,0.141434490681
380,0.143792122602
381,0.140373960137
382,0.145219564438
383,0.143042400479
384,0.146735459566
385,0.1475020051
386,0.145355477929
387,0.135715737939
388,0.131255581975
389,0.142221972346
390,0.151394128799
391,0.14062525332
392,0.14812964201
393,0.143841475248
394,0.136035695672
395,0.143572315574
396,0.134978041053
397,0.143775343895
398,0.145034655929
399,0.140636906028
400,0.135178789496
401,0.140241205692
402,0.137965068221
403,0.155918762088
404,0.141802564263
405,0.13417828083
406,0.137684985995
407,0.136738851666
408,0.139018639922
409,0.150300219655
410,0.140277996659
411,0.127168178558
412,0.145869255066
413,0.151441529393
414,0.138888567686
415,0.131808996201
416,0.132431954145
417,0.146263301373
418,0.151449337602
419,0.13731084764
420,0.139575690031
421,0.152427002788
422,0.156567811966
423,0.138033956289
424,0.149107158184
425,0.152735173702
426,0.154367923737
427,0.135190248489
428,0.147193923593
429,0.140488013625
430,0.142504796386
431,0.144042789936
432,0.14314904809
433,0.142879188061
434,0.141328334808
435,0.142900928855
436,0.137246415019
437,0.140004307032
438,0.135546982288
439,0.130401000381
440,0.139347538352
441,0.139743104577
442,0.136645153165
443,0.133570611477
444,0.1442232728
445,0.148709565401
446,0.137712910771
447,0.144957065582
448,0.154943838716
449,0.136041030288
450,0.137243255973
451,0.133726343513
452,0.152264401317
453,0.143223926425
454,0.127761393785
455,0.14875176549
456,0.142173945904
457,0.145760044456
458,0.139607459307
459,0.14200232923
460,0.150339484215
461,0.149411186576
462,0.135100662708
463,0.133777543902
464,0.136248216033
465,0.135471001267
466,0.143628939986
467,0.149477943778
468,0.139181166887
469,0.146227672696
470,0.139442503452
471,0.15158893168
472,0.147028595209
473,0.136285379529
474,0.146124407649
475,0.149170249701
476,0.133193194866
477,0.130100384355
478,0.153099939227
479,0.131279915571
480,0.140924036503
481,0.14835652709
482,0.138862892985
483,0.157570809126
484,0.145909488201
485,0.137512743473
486,0.142385736108
487,0.140070915222
488,0.139851763844
489,0.136119097471
490,0.135091573
491,0.146261155605
492,0.131824299693
493,0.14577293396
494,0.133649513125
495,0.137021631002
496,0.138415127993
497,0.132111057639
498,0.144505470991
499,0.135046258569
500,0.133487015963
501,0.14142113924
502,0.146481812
503,0.122370839119
504,0.144721776247
505,0.143652051687
506,0.139312043786
507,0.135552674532
508,0.132720187306
509,0.136649772525
510,0.145067483187
511,0.14102448523
512,0.132741823792
513,0.134988963604
514,0.134827792645
515,0.141719147563
516,0.127806097269
517,0.143022567034
518,0.150488749146
519,0.141575828195
520,0.147995814681
521,0.150615289807
522,0.152797907591
523,0.13586974144
524,0.143958821893
525,0.144504383206
526,0.131995394826
527,0.150130107999
528,0.132507413626
529,0.141008108854
530,0.144326120615
531,0.143107637763
532,0.131829962134
533,0.132841229439
534,0.143198594451
535,0.136810556054
536,0.135611578822
537,0.136107251048
538,0.138118356466
539,0.144561007619
540,0.124986693263
541,0.130914822221
542,0.144640535116
543,0.157104551792
544,0.125342667103
545,0.131789088249
546,0.141010761261
547,0.134397804737
548,0.139962792397
549,0.14066311717
550,0.123647205532
551,0.137658149004
552,0.134673088789
553,0.148077905178
554,0.138412669301
555,0.138953536749
556,0.130058273673
557,0.140970036387
558,0.132121711969
559,0.136686459184
560,0.143466249108
561,0.142653912306
562,0.139479383826
563,0.146846204996
564,0.141538962722
565,0.144744992256
566,0.14754357934
567,0.150381654501
568,0.12518312037
569,0.132144421339
570,0.150395020843
571,0.135434091091
572,0.128792211413
573,0.143514424562
574,0.132986575365
575,0.143174320459
576,0.141056030989
577,0.141024962068
578,0.135213762522
579,0.129152983427
580,0.130625188351
581,0.148177146912
582,0.118472844362
583,0.154307082295
584,0.142600670457
585,0.123499266803
586,0.135159447789
587,0.131829172373
588,0.131888687611
589,0.13932004571
590,0.139054298401
591,0.152394235134
592,0.13494156301
593,0.133751481771
594,0.138548269868
595,0.131676822901
596,0.150123149157
597,0.13595803082
598,0.13749705255
599,0.137165263295
600,0.13959056139
601,0.134829685092
602,0.147069066763
603,0.12780725956
604,0.131322294474
605,0.129319250584
606,0.152639999986
607,0.132342070341
608,0.141826927662
609,0.146188229322
610,0.12308896333
611,0.128728210926
612,0.135307475924
613,0.154183208942
614,0.138092145324
615,0.140345945954
616,0.135611191392
617,0.145124197006
618,0.141526311636
619,0.143676429987
620,0.141218855977
621,0.144277691841
622,0.138243600726
623,0.143278956413
624,0.149217069149
625,0.131752029061
626,0.127612218261
627,0.143576681614
628,0.14946141839
629,0.132288485765
630,0.146493941545
631,0.129427477717
632,0.143798023462
633,0.142350569367
634,0.133084237576
635,0.152614891529
636,0.145681887865
637,0.144981026649
638,0.130220279098
639,0.1330665797
640,0.130102813244
641,0.133215263486
642,0.119794204831
643,0.131064370275
644,0.137243807316
645,0.125668138266
646,0.134524315596
647,0.13780388236
648,0.141139134765
649,0.137220934033
650,0.152745530009
651,0.135244145989
652,0.136584445834
653,0.138424441218
654,0.135831773281
655,0.131480515003
656,0.152818962932
657,0.136835888028
658,0.143623754382
659,0.131565585732
660,0.132730484009
661,0.137782528996
662,0.135747849941
663,0.130005553365
664,0.140716731548
665,0.13404995203
666,0.141428798437
667,0.124418698251
668,0.127874627709
669,0.126212909818
670,0.138139724731
671,0.135344490409
672,0.141700521111
673,0.149709433317
674,0.154647052288
675,0.135829895735
676,0.128050521016
677,0.146588340402
678,0.134169071913
679,0.142451316118
680,0.139034241438
681,0.13327986002
682,0.137662008405
683,0.130326852202
684,0.15220117569
685,0.132204219699
686,0.138101890683
687,0.140538692474
688,0.137018874288
689,0.149258181453
690,0.133636787534
691,0.132587641478
692,0.128727838397
693,0.134047850966
694,0.12525126338
695,0.130196854472
696,0.127628818154
697,0.136393427849
698,0.132326290011
699,0.130933836102
700,0.130568653345
701,0.146626740694
702,0.140510454774
703,0.140517041087
704,0.146861717105
705,0.137836202979
706,0.135671213269
707,0.145695745945
708,0.134807944298
709,0.132945433259
710,0.131327465177
711,0.140824243426
712,0.143843621016
713,0.14862793684
714,0.126158028841
715,0.134122461081
716,0.138764858246
717,0.147639736533
718,0.132039621472
719,0.139686018229
720,0.13141259551
721,0.145678952336
722,0.142038986087
723,0.146503001451
724,0.154193371534
725,0.132223635912
726,0.139824345708
727,0.134638682008
728,0.129721745849
729,0.122857861221
730,0.12807315588
731,0.136210039258
732,0.13421176374
733,0.135628730059
734,0.136846482754
735,0.143108829856
736,0.1451626122
737,0.131792545319
738,0.132066681981
739,0.133951410651
740,0.14022372663
741,0.123797491193
742,0.134536743164
743,0.13154348731
744,0.137532398105
745,0.125399827957
746,0.136523082852
747,0.130612269044
748,0.135130047798
749,0.133261784911
750,0.125370830297
751,0.130675584078
752,0.132418677211
753,0.128493338823
754,0.132603362203
755,0.138447642326
756,0.140617638826
757,0.141770392656
758,0.154478430748
759,0.130085527897
760,0.134283229709
761,0.147150665522
762,0.136738717556
763,0.120083220303
764,0.137851029634
765,0.144839197397
766,0.127162083983
767,0.124577566981
768,0.141041606665
769,0.140663295984
770,0.128290861845
771,0.128045141697
772,0.131658956409
773,0.12111338973
774,0.127150967717
775,0.143820017576
776,0.13847348094
777,0.145694762468
778,0.14100036025
779,0.141478270292
780,0.129018202424
781,0.138115942478
782,0.135808289051
783,0.140338420868
784,0.141036733985
785,0.120836660266
786,0.150817483664
787,0.135194629431
788,0.147753179073
789,0.141187980771
790,0.133728057146
791,0.135083809495
792,0.132708445191
793,0.145739302039
794,0.12178324163
795,0.13171993196
796,0.137479066849
797,0.140430048108
798,0.145751744509
799,0.135177373886
800,0.135309711099
801,0.129365518689
802,0.136031135917
803,0.132953986526
804,0.155372306705
805,0.130321696401
806,0.144935324788
807,0.132601082325
808,0.139565557241
809,0.134547457099
810,0.129297673702
811,0.140031203628
812,0.133703961968
813,0.154945880175
814,0.130111947656
815,0.147572129965
816,0.134707838297
817,0.124100759625
818,0.133905932307
819,0.13046079874
820,0.131413608789
821,0.120882950723
822,0.137617275119
823,0.137089714408
824,0.126579761505
825,0.151084154844
826,0.148860484362
827,0.140599504113
828,0.143409609795
829,0.150117665529
830,0.139132156968
831,0.124676093459
832,0.128246918321
833,0.129767566919
834,0.139171630144
835,0.136630162597
836,0.127163693309
837,0.135152414441
838,0.128706872463
839,0.13237836957
840,0.136684760451
841,0.134945526719
842,0.146131440997
843,0.141530796885
844,0.137123674154
845,0.133787721395
846,0.126028642058
847,0.130297884345
848,0.142593726516
849,0.124263711274
850,0.145498409867
851,0.123099625111
852,0.139663264155
853,0.136627808213
854,0.137957632542
855,0.150245532393
856,0.143539696932
857,0.132277056575
858,0.137854412198
859,0.124562330544
860,0.137789860368
861,0.148466050625
862,0.13715749979
863,0.142404526472
864,0.15577287972
865,0.137804701924
866,0.13952447474
867,0.127912983298
868,0.148797214031
869,0.128447145224
870,0.13020478189
871,0.130956187844
872,0.139487266541
873,0.131980001926
874,0.148082226515
875,0.141820147634
876,0.151350229979
877,0.12501989305
878,0.135511875153
879,0.128038629889
880,0.136528164148
881,0.128401353955
882,0.147006750107
883,0.137963250279
884,0.130419611931
885,0.148479521275
886,0.130582138896
887,0.137822210789
888,0.131765455008
889,0.123175144196
890,0.132523819804
891,0.135002106428
892,0.121512934566
893,0.126332342625
894,0.131233736873
895,0.123957037926
896,0.125038310885
897,0.118720941246
898,0.135419517756
899,0.131288081408
900,0.119734212756
901,0.128029689193
902,0.134558558464
903,0.123514860868
904,0.131003841758
905,0.142614901066
906,0.134641185403
907,0.125848010182
908,0.129076257348
909,0.148176252842
910,0.149334177375
911,0.140050157905
912,0.124769978225
913,0.117707304657
914,0.136674717069
915,0.134847059846
916,0.13275654614
917,0.141210615635
918,0.140721023083
919,0.14344869554
920,0.130284011364
921,0.132152035832
922,0.137476831675
923,0.140146642923
924,0.137768387794
925,0.136029645801
926,0.142824754119
927,0.137753143907
928,0.141963303089
929,0.139867559075
930,0.130168244243
931,0.129140794277
932,0.138670712709
933,0.129199683666
934,0.145062446594
935,0.136953756213
936,0.141234636307
937,0.132810145617
938,0.135257914662
939,0.135401412845
940,0.117834202945
941,0.14017778635
942,0.116696320474
943,0.132178887725
944,0.137734562159
945,0.139561876655
946,0.128371626139
947,0.146917179227
948,0.131175726652
949,0.142216265202
950,0.140256240964
951,0.137240469456
952,0.135532215238
953,0.136463597417
954,0.13260525465
955,0.152985826135
956,0.123615086079
957,0.130692824721
958,0.126702398062
959,0.124915480614
960,0.134758204222
961,0.129806146026
962,0.130938202143
963,0.141040831804
964,0.13558858633
965,0.133093819022
966,0.135005518794
967,0.135088652372
968,0.138381153345
969,0.134048715234
970,0.145033270121
971,0.124929063022
972,0.127880424261
973,0.121350854635
974,0.147245511413
975,0.126795232296
976,0.134372115135
977,0.137981414795
978,0.132488146424
979,0.13077890873
980,0.140802502632
981,0.125091210008
982,0.146386250854
983,0.122752584517
984,0.139813095331
985,0.127001702785
986,0.139413788915
987,0.128640249372
988,0.131368547678
989,0.128993049264
990,0.128640577197
991,0.129635632038
992,0.13437333703
993,0.125521674752
994,0.142064973712
995,0.13465423882
996,0.139051318169
997,0.124242313206
998,0.133794397116
999,0.13393035531
1000,0.148697808385
1001,0.134548515081
1002,0.116202928126
1003,0.138523235917
1004,0.140075594187
1005,0.134156063199
1006,0.124012902379
1007,0.139224037528
1008,0.133087784052
1009,0.126883074641
1010,0.132835522294
1011,0.130286678672
1012,0.128570631146
1013,0.137864261866
1014,0.135985001922
1015,0.137945085764
1016,0.138644218445
1017,0.126123204827
1018,0.124759368598
1019,0.131381735206
1020,0.131159812212
1021,0.119552239776
1022,0.143980890512
1023,0.130279734731
1024,0.127459645271
1025,0.124431967735
1026,0.120057471097
1027,0.128268748522
1028,0.12635615468
1029,0.121806487441
1030,0.133329465985
1031,0.130681961775
1032,0.140510722995
1033,0.131706729531
1034,0.138252869248
1035,0.147856295109
1036,0.133799374104
1037,0.137944057584
1038,0.133198812604
1039,0.133278533816
1040,0.136684849858
1041,0.131700530648
1042,0.140505209565
1043,0.134436264634
1044,0.12702858448
1045,0.136326223612
1046,0.123298726976
1047,0.1294708848
1048,0.123918354511
1049,0.146466657519
1050,0.129351347685
1051,0.137306332588
1052,0.146526172757
1053,0.125995963812
1054,0.141067013144
1055,0.129369214177
1056,0.11808244139
1057,0.134878635406
1058,0.125760540366
1059,0.125236302614
1060,0.12558041513
1061,0.131651312113
1062,0.127382650971
1063,0.139147028327
1064,0.133182242513
1065,0.125342965126
1066,0.145796790719
1067,0.121273092926
1068,0.135090500116
1069,0.133021250367
1070,0.121875457466
1071,0.144688814878
1072,0.136567831039
1073,0.131602421403
1074,0.13112346828
1075,0.140089705586
1076,0.134045988321
1077,0.130553081632
1078,0.154136896133
1079,0.144529998302
1080,0.138866275549
1081,0.125270485878
1082,0.122890256345
1083,0.137933731079
1084,0.132415622473
1085,0.133291348815
1086,0.132583588362
1087,0.126863062382
1088,0.150302112103
1089,0.141207754612
1090,0.127392917871
1091,0.128891453147
1092,0.134010091424
1093,0.131958693266
1094,0.129043206573
1095,0.127524286509
1096,0.135447323322
1097,0.124513238668
1098,0.12614646554
1099,0.139554440975
1100,0.143160045147
1101,0.140812069178
1102,0.12976962328
1103,0.138940125704
1104,0.1321798563
1105,0.127093419433
1106,0.130968376994
1107,0.122938431799
1108,0.143958836794
1109,0.138934656978
1110,0.137957558036
1111,0.130967736244
1112,0.12815053761
1113,0.134852305055
1114,0.143867716193
1115,0.126820072532
1116,0.137712344527
1117,0.129414305091
1118,0.12885312736
1119,0.139466390014
1120,0.146770551801
1121,0.131501615047
1122,0.126080349088
1123,0.124485306442
1124,0.142964571714
1125,0.125677004457
1126,0.138373747468
1127,0.128674209118
1128,0.128167897463
1129,0.124125666916
1130,0.124051898718
1131,0.122425980866
1132,0.128341346979
1133,0.122170485556
1134,0.134206071496
1135,0.132052391768
1136,0.133346110582
1137,0.153388142586
1138,0.136099606752
1139,0.132824569941
1140,0.140118569136
1141,0.128674209118
1142,0.135475993156
1143,0.139964193106
1144,0.127261474729
1145,0.137729614973
1146,0.132412686944
1147,0.135428234935
1148,0.151535049081
1149,0.130570262671
1150,0.144694402814
1151,0.128121376038
1152,0.128025263548
1153,0.13067355752
1154,0.137473121285
1155,0.138902142644
1156,0.118309952319
1157,0.129431143403
1158,0.134918734431
1159,0.130616545677
1160,0.145144402981
1161,0.140249237418
1162,0.130595684052
1163,0.13276591897
1164,0.138245359063
1165,0.123305462301
1166,0.144649714231
1167,0.130221873522
1168,0.125703841448
1169,0.131074875593
1170,0.116240814328
1171,0.133337691426
1172,0.116684496403
1173,0.123366467655
1174,0.128450110555
1175,0.140976801515
1176,0.134244114161
1177,0.135358095169
1178,0.11976980418
1179,0.151775479317
1180,0.14136788249
1181,0.126164406538
1182,0.127462476492
1183,0.121606945992
1184,0.132144317031
1185,0.15778106451
1186,0.131091326475
1187,0.125259459019
1188,0.138917297125
1189,0.136124461889
1190,0.124277986586
1191,0.128633648157
1192,0.130064219236
1193,0.121990852058
1194,0.122730143368
1195,0.125599697232
1196,0.127260759473
1197,0.126760065556
1198,0.13308775425
1199,0.150186240673
1200,0.137542739511
1201,0.119358830154
1202,0.122421532869
1203,0.131160035729
1204,0.134577944875
1205,0.13638100028
1206,0.139072582126
1207,0.13357013464
1208,0.119258187711
1209,0.115385055542
1210,0.148574545979
1211,0.142719224095
1212,0.128648519516
1213,0.129604771733
1214,0.135504007339
1215,0.147795081139
1216,0.137081593275
1217,0.119419910014
1218,0.1373385638
1219,0.117353081703
1220,0.136740788817
1221,0.127598240972
1222,0.128480806947
1223,0.131295472383
1224,0.114859171212
1225,0.12208326906
1226,0.147485107183
1227,0.12619869411
1228,0.135213688016
1229,0.136731848121
1230,0.128756701946
1231,0.133668527007
1232,0.125712752342
1233,0.132090881467
1234,0.133329108357
1235,0.135869398713
1236,0.13629950583
1237,0.13475330174
1238,0.129400104284
1239,0.132894694805
1240,0.137337625027
1241,0.112753711641
1242,0.130078151822
1243,0.142747178674
1244,0.130640670657
1245,0.138801619411
1246,0.122828610241
1247,0.141006141901
1248,0.130356237292
1249,0.128105342388
1250,0.123444877565
1251,0.128760248423
1252,0.139599308372
1253,0.148961722851
1254,0.130664333701
1255,0.136181995273
1256,0.132419675589
1257,0.124124072492
1258,0.135420024395
1259,0.136301666498
1260,0.12977732718
1261,0.134455829859
1262,0.116659238935
1263,0.135649725795
1264,0.138760522008
1265,0.12359855324
1266,0.126130193472
1267,0.134170681238
1268,0.127668425441
1269,0.129626438022
1270,0.130924865603
1271,0.12082772702
1272,0.134288296103
1273,0.115973472595
1274,0.140660226345
1275,0.140533387661
1276,0.13666498661
1277,0.135656416416
1278,0.13783814013
1279,0.140315636992
1280,0.123700216413
1281,0.129733458161
1282,0.122892566025
1283,0.137008830905
1284,0.133477076888
1285,0.133519873023
1286,0.128758773208
1287,0.122193425894
1288,0.123943783343
1289,0.134517729282
1290,0.134565979242
1291,0.139694020152
1292,0.130373075604
1293,0.136104539037
1294,0.139020085335
1295,0.135332986712
1296,0.13833771646
1297,0.139584958553
1298,0.127915740013
1299,0.132746905088
1300,0.128452509642
1301,0.12929213047
1302,0.145837709308
1303,0.133548110723
1304,0.131329521537
1305,0.132923200727
1306,0.138448804617
1307,0.122016593814
1308,0.111946105957
1309,0.139274001122
1310,0.12882964313
1311,0.122854724526
1312,0.124904364347
1313,0.133471637964
1314,0.126491561532
1315,0.128082722425
1316,0.134355410933
1317,0.144516125321
1318,0.128601551056
1319,0.133777171373
1320,0.137238562107
1321,0.124622143805
1322,0.132107928395
1323,0.128747671843
1324,0.128402113914
1325,0.127410963178
1326,0.126894548535
1327,0.141691878438
1328,0.134410828352
1329,0.134705290198
1330,0.131852671504
1331,0.132258549333
1332,0.145916670561
1333,0.124229341745
1334,0.127668946981
1335,0.1279502213
1336,0.131796061993
1337,0.135803923011
1338,0.127932682633
1339,0.122172102332
1340,0.120772950351
1341,0.129381224513
1342,0.130204334855
1343,0.13056384027
1344,0.125859797001
1345,0.129841163754
1346,0.134708657861
1347,0.118780940771
1348,0.119489572942
1349,0.136369511485
1350,0.133299484849
1351,0.140964150429
1352,0.138129040599
1353,0.138028860092
1354,0.134848296642
1355,0.138678327203
1356,0.132110446692
1357,0.129601880908
1358,0.126734435558
1359,0.133781164885
1360,0.12418885529
1361,0.143639400601
1362,0.135698631406
1363,0.136960878968
1364,0.129068478942
1365,0.133213222027
1366,0.133774295449
1367,0.131702661514
1368,0.14389963448
1369,0.125023126602
1370,0.129725202918
1371,0.142566621304
1372,0.138400048018
1373,0.126835718751
1374,0.13363109529
1375,0.123701475561
1376,0.127237290144
1377,0.124530076981
1378,0.128213778138
1379,0.135556221008
1380,0.130937799811
1381,0.127131834626
1382,0.140911996365
1383,0.134304925799
1384,0.132350027561
1385,0.131007432938
1386,0.115086250007
1387,0.134786069393
1388,0.128395736217
1389,0.133993521333
1390,0.128998652101
1391,0.126863211393
1392,0.117813520133
1393,0.131431996822
1394,0.133904621005
1395,0.134425908327
1396,0.146641001105
1397,0.128518655896
1398,0.144731596112
1399,0.132893979549
1400,0.131810441613
1401,0.131519541144
1402,0.129661947489
1403,0.123456977308
1404,0.124400928617
1405,0.138081505895
1406,0.125919401646
1407,0.128430217505
1408,0.133000388741
1409,0.126125320792
1410,0.135007083416
1411,0.143977373838
1412,0.123333700001
1413,0.122431688011
1414,0.132811784744
1415,0.119781821966
1416,0.127972185612
1417,0.127366289496
1418,0.115454629064
1419,0.122568681836
1420,0.125437825918
1421,0.124010115862
1422,0.132420033216
1423,0.122288919985
1424,0.13390417397
1425,0.135559290648
1426,0.13088594377
1427,0.134684711695
1428,0.128390967846
1429,0.142173945904
1430,0.121505007148
1431,0.137313589454
1432,0.13789921999
1433,0.126621797681
1434,0.129870906472
1435,0.12292046845
1436,0.129630878568
1437,0.137622177601
1438,0.134889245033
1439,0.124104872346
1440,0.13944645226
1441,0.132847934961
1442,0.133614391088
1443,0.136800080538
1444,0.134070977569
1445,0.130159944296
1446,0.123185820878
1447,0.125014200807
1448,0.118937894702
1449,0.132993966341
1450,0.1315626055
1451,0.129404261708
1452,0.124667741358
1453,0.12953402102
1454,0.132273465395
1455,0.13800868392
1456,0.127259418368
1457,0.130495652556
1458,0.134426310658
1459,0.144933745265
1460,0.12040501833
1461,0.115900836885
1462,0.140678912401
1463,0.129768371582
1464,0.128110930324
1465,0.129934802651
1466,0.122780509293
1467,0.11706558615
1468,0.119269132614
1469,0.126993939281
1470,0.127134457231
1471,0.116879865527
1472,0.115245461464
1473,0.117697767913
1474,0.127159565687
1475,0.131428599358
1476,0.130431979895
1477,0.128767579794
1478,0.134229242802
1479,0.125459864736
1480,0.130317389965
1481,0.131734967232
1482,0.113921672106
1483,0.128724008799
1484,0.128540962934
1485,0.132685914636
1486,0.122589826584
1487,0.128892496228
1488,0.126537576318
1489,0.143044933677
1490,0.116816677153
1491,0.12317495048
1492,0.117846466601
1493,0.121998228133
1494,0.122251294553
1495,0.126789286733
1496,0.128105327487
1497,0.133490025997
1498,0.12250597775
1499,0.137495934963
1500,0.123944088817
